date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2022-03-14,4923,1117000,84549900,76.5,77.5,75.0,75.7,13.8,824,,,,,
2022-03-15,4923,1138000,87762600,78.4,78.4,76.0,76.2,0.5,753,,,,,
2022-03-16,4923,790000,57822200,77.0,77.3,71.0,72.0,-4.2,567,,,,,
2022-03-17,4923,489000,36605900,72.5,76.0,72.5,75.3,3.3,351,,,,,
2022-03-18,4923,427000,31691000,74.5,76.0,72.3,74.7,-0.6,239,74.78,,,,
2022-03-21,4923,574000,44174200,74.8,79.8,74.8,77.2,2.5,435,75.58666666666667,,,,
2022-03-22,4923,284000,21804500,77.0,77.5,76.2,76.4,-0.8,220,75.85777777777778,,,,
2022-03-23,4923,1670000,137453000,77.2,84.0,77.2,84.0,7.6,941,78.57185185185186,,,,
2022-03-24,4923,1091000,88397200,81.9,82.3,80.2,81.2,-2.8,718,79.44790123456791,,,,
2022-03-25,4923,459000,36875600,81.6,81.7,79.1,79.9,-1.3,363,79.59860082304527,77.26,,,
2022-03-28,4923,239000,18878500,79.5,80.6,78.0,79.6,-0.3,197,79.59906721536352,77.68545454545455,,,
2022-03-29,4923,207000,16417800,80.4,80.4,78.7,79.0,-0.6,170,79.39937814357567,77.92446280991736,,,
2022-03-30,4923,319000,25711300,79.8,81.5,79.6,79.8,0.8,229,79.53291876238379,78.26546957175057,,,
2022-03-31,4923,137000,10880900,80.7,80.7,78.7,78.7,-1.1,118,79.25527917492252,78.34447510415956,,,
2022-04-01,4923,174000,13592900,78.0,79.0,77.5,78.1,-0.6,137,78.87018611661502,78.30002508522145,,,
2022-04-06,4923,299000,22718100,77.3,77.8,75.0,75.4,-2.7,232,77.71345741107667,77.77274779699937,,,
2022-04-07,4923,137000,10293200,75.2,76.0,74.1,74.1,-1.3,103,76.50897160738445,77.10497547027221,,,
2022-04-08,4923,340000,26221500,76.1,78.4,75.2,77.2,3.1,250,76.73931440492296,77.12225265749544,,,
2022-04-11,4923,245000,18533400,76.6,77.4,74.8,75.2,-2.0,180,76.22620960328197,76.77275217431445,,,
2022-04-12,4923,363000,26323300,74.1,74.1,70.0,72.5,-2.7,263,74.98413973552131,75.99588814262091,,,
